,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1820,2018-03-18 20:00:00,4.284669289104105,0.4121549154489648,0.7245957601194293,21.27081402033058,2018-03-17 23:00:00
1821,2018-03-18 21:00:00,3.7460228614400357,0.4012820801999342,0.7084464072134166,22.203620178924055,2018-03-17 23:00:00
1822,2018-03-18 22:00:00,0.8944748946117118,0.3442968136211195,0.646841950797768,18.58352407607931,2018-03-17 23:00:00
1823,2018-03-18 23:00:00,-3.335459863483452,0.261193392386035,0.5541626441171591,10.983006025734584,2018-03-17 23:00:00
1824,2018-03-19 00:00:00,-7.682856067941114,0.1590657971624759,0.4594364809241005,2.6988791299224384,2018-03-18 23:00:00
1825,2018-03-19 01:00:00,-10.920018541648988,0.09270863053974851,0.39434488167354004,-2.6453929772539464,2018-03-18 23:00:00
1826,2018-03-19 02:00:00,-13.060075804386111,0.047136789315106536,0.34644765392338234,-5.9556762043203495,2018-03-18 23:00:00
1827,2018-03-19 03:00:00,-14.252937143549044,0.022879914260910572,0.3193048766574954,-7.434022426784384,2018-03-18 23:00:00
1828,2018-03-19 04:00:00,-14.379465705592578,0.029518380493925783,0.3270359309346149,-7.299321176445975,2018-03-18 23:00:00
1829,2018-03-19 05:00:00,-12.884316355240744,0.04996221191959542,0.3416610868132558,-4.5480481382839715,2018-03-18 23:00:00
1830,2018-03-19 06:00:00,-9.498208978050481,0.11867155632392823,0.4280195133331602,4.668884916121668,2018-03-18 23:00:00
1831,2018-03-19 07:00:00,-4.842261536414299,0.22212577466147596,0.5360420393182308,16.16900416376333,2018-03-18 23:00:00
1832,2018-03-19 08:00:00,-0.08077366113152482,0.32836017148081237,0.6206718070374095,25.901169500713376,2018-03-18 23:00:00
1833,2018-03-19 09:00:00,3.7019179468877392,0.4130565163613365,0.7025598605199889,31.669750546455752,2018-03-18 23:00:00
1834,2018-03-19 10:00:00,5.883324752031768,0.46270195395874153,0.7670749502117573,34.81502474185759,2018-03-18 23:00:00
1835,2018-03-19 11:00:00,7.194180728801453,0.4670643115286665,0.7633994482235398,36.34388393319854,2018-03-18 23:00:00
1836,2018-03-19 12:00:00,7.656633392843275,0.4850691673720939,0.7808761975334317,36.07111390126325,2018-03-18 23:00:00
1837,2018-03-19 13:00:00,7.742143758051796,0.48424883101676236,0.78862573365445,35.902737338340245,2018-03-18 23:00:00
1838,2018-03-19 14:00:00,6.990350457918207,0.4732028868315017,0.7760435947499279,32.10416207879712,2018-03-18 23:00:00
1839,2018-03-19 15:00:00,5.735726730371535,0.45928075750174024,0.744244385597772,29.147469633869044,2018-03-18 23:00:00
1840,2018-03-19 16:00:00,4.302962176509028,0.4077752884101704,0.715903482152276,28.403245225749323,2018-03-18 23:00:00
1841,2018-03-19 17:00:00,4.106043296739338,0.4125469272365844,0.7063626642798283,28.036184318577167,2018-03-18 23:00:00
1842,2018-03-19 18:00:00,5.620472792623987,0.4408418143475561,0.7410186473674857,28.49080103846929,2018-03-18 23:00:00
1843,2018-03-19 19:00:00,7.809685792684145,0.4803601131081277,0.7830899481514704,34.34693789693163,2018-03-18 23:00:00
1844,2018-03-19 20:00:00,9.278294627981776,0.516176111075669,0.8241679857150551,39.95050991100945,2018-03-18 23:00:00
1845,2018-03-19 21:00:00,8.479683418439095,0.5011928139829265,0.817434683926091,36.63685915268457,2018-03-18 23:00:00
1846,2018-03-19 22:00:00,5.3705381290589544,0.44235070999461434,0.7389734175029632,28.49416856972776,2018-03-18 23:00:00
1847,2018-03-19 23:00:00,0.906652420924244,0.3388957163094164,0.6511729256262899,18.42525010693169,2018-03-18 23:00:00
1848,2018-03-20 00:00:00,-3.1036226929001987,0.2550898047104686,0.5516801828175506,10.831467119103882,2018-03-19 23:00:00
1849,2018-03-20 01:00:00,-6.475766363748895,0.19288897588664136,0.49469578333367903,4.705927759964722,2018-03-19 23:00:00
1850,2018-03-20 02:00:00,-8.77815004856516,0.138318865151868,0.436755118512927,1.0184810319507729,2018-03-19 23:00:00
1851,2018-03-20 03:00:00,-10.223535237273353,0.11119822178169059,0.4055473081889628,-0.4531301279963417,2018-03-19 23:00:00
1852,2018-03-20 04:00:00,-10.561900580110242,0.09799224350191421,0.3916811331560306,-0.7764131288085243,2018-03-19 23:00:00
1853,2018-03-20 05:00:00,-9.283145406140065,0.1264916873891035,0.42373691488785126,1.4293198454829215,2018-03-19 23:00:00
1854,2018-03-20 06:00:00,-6.156114409860346,0.19382094629911417,0.4962346226149178,11.2187332138268,2018-03-19 23:00:00
1855,2018-03-20 07:00:00,-1.7115435377674013,0.29508695757676395,0.5797207295772038,24.65855046634156,2018-03-19 23:00:00
1856,2018-03-20 08:00:00,2.9423063628078956,0.390241979927368,0.6792939376146521,36.38766183955852,2018-03-19 23:00:00
1857,2018-03-20 09:00:00,6.602673973409322,0.4563903546137586,0.7565191773598211,41.853165072039474,2018-03-19 23:00:00
1858,2018-03-20 10:00:00,8.647078782050782,0.5138548014018496,0.8170932887881007,43.69520467041721,2018-03-19 23:00:00
1859,2018-03-20 11:00:00,9.603595268623383,0.5274884258107673,0.826350960249589,43.81306826446331,2018-03-19 23:00:00
1860,2018-03-20 12:00:00,9.977072670802244,0.5362444900189205,0.8317401355512576,43.082313981377446,2018-03-19 23:00:00
1861,2018-03-20 13:00:00,9.813821415443792,0.5273437468577352,0.8203006884434151,41.98113125986096,2018-03-19 23:00:00
1862,2018-03-20 14:00:00,9.06762796047341,0.5093334485233966,0.8214526102968042,38.90994275214523,2018-03-19 23:00:00
1863,2018-03-20 15:00:00,7.716957231416634,0.4886846513168974,0.7892243964930196,36.50552543360463,2018-03-19 23:00:00
1864,2018-03-20 16:00:00,6.400376107423754,0.4612312830091172,0.7564654856978251,34.71063127284533,2018-03-19 23:00:00
1865,2018-03-20 17:00:00,6.139315044831034,0.44654385881678327,0.7590408441556693,33.565670644968854,2018-03-19 23:00:00
1866,2018-03-20 18:00:00,7.481426061609392,0.4856250029237215,0.7816786237784857,33.01002798732291,2018-03-19 23:00:00
1867,2018-03-20 19:00:00,9.648413392036833,0.5343614956336241,0.8112850797832581,40.16266438029243,2018-03-19 23:00:00
1868,2018-03-20 20:00:00,11.177315198946426,0.5579439831959307,0.8678624913145818,46.614854271502224,2018-03-19 23:00:00
1869,2018-03-20 21:00:00,10.413752572568988,0.5439993263478452,0.8482475614070976,43.84674357704791,2018-03-19 23:00:00
1870,2018-03-20 22:00:00,7.4103555678363,0.47922701302079207,0.7893197273608599,34.28295480302088,2018-03-19 23:00:00
1871,2018-03-20 23:00:00,3.0212977311501366,0.39236183686753,0.6933813391448445,22.82661346173919,2018-03-19 23:00:00
1872,2018-03-21 00:00:00,-0.8409701204387393,0.2998004407666064,0.6173010087191739,14.000314033314938,2018-03-20 23:00:00
1873,2018-03-21 01:00:00,-4.267535100198921,0.23849900444358607,0.5294830218951521,7.11034507850533,2018-03-20 23:00:00
1874,2018-03-21 02:00:00,-6.557462457750268,0.1910137956744697,0.48046185670408714,3.29156463141144,2018-03-20 23:00:00
1875,2018-03-21 03:00:00,-7.918162574841214,0.1555728454663635,0.4536506110709131,1.560653564562879,2018-03-20 23:00:00
1876,2018-03-21 04:00:00,-8.21661334204027,0.1451524886641583,0.4534906968116222,1.203695251166094,2018-03-20 23:00:00
1877,2018-03-21 05:00:00,-7.006107947677257,0.18377079925835743,0.48503889839339465,3.8505748203158223,2018-03-20 23:00:00
1878,2018-03-21 06:00:00,-3.9188234887569062,0.251835161821007,0.5402868639001686,12.909233905573839,2018-03-20 23:00:00
1879,2018-03-21 07:00:00,0.6568462188109927,0.32662552574262466,0.6421815241379324,25.648604656328867,2018-03-20 23:00:00
1880,2018-03-21 08:00:00,5.281749917972881,0.4424253609670247,0.7420636163206824,36.6267565589092,2018-03-20 23:00:00
1881,2018-03-21 09:00:00,8.65239451373863,0.5046209095333797,0.8068123419375616,41.496206758642685,2018-03-20 23:00:00
1882,2018-03-21 10:00:00,10.558269420376417,0.5473399802444164,0.8486147736045422,43.21028016919894,2018-03-20 23:00:00
1883,2018-03-21 11:00:00,11.366753130729272,0.5756092155558254,0.8743204880870794,42.61085960519301,2018-03-20 23:00:00
1884,2018-03-21 12:00:00,11.692415595682201,0.5703223145698132,0.8681046501834639,40.69473431912915,2018-03-20 23:00:00
1885,2018-03-21 13:00:00,11.523954258244158,0.5496735308019342,0.8667283297700518,39.28710625309277,2018-03-20 23:00:00
1886,2018-03-21 14:00:00,10.597005715913697,0.5428923720315132,0.841099981471833,35.06085452372518,2018-03-20 23:00:00
1887,2018-03-21 15:00:00,9.16855590226396,0.516430756217816,0.814514497852995,32.73389042412917,2018-03-20 23:00:00
1888,2018-03-21 16:00:00,7.889100400616033,0.48655275390025327,0.7791411843972439,31.538416827375794,2018-03-20 23:00:00
1889,2018-03-21 17:00:00,7.668437500507305,0.48198439507338553,0.7856904886881316,30.393456199499315,2018-03-20 23:00:00
1890,2018-03-21 18:00:00,8.917344773517064,0.5095765721875049,0.8070668240733395,29.942207010865644,2018-03-20 23:00:00
1891,2018-03-21 19:00:00,11.02653695824046,0.5562543806629846,0.8482473535952093,37.14872390397053,2018-03-20 23:00:00
1892,2018-03-21 20:00:00,12.369228448948512,0.5824200838354756,0.884511456154049,45.12977298652127,2018-03-20 23:00:00
1893,2018-03-21 21:00:00,11.477550061951542,0.5745765654567063,0.8659497861976024,42.18655066662703,2018-03-20 23:00:00
1894,2018-03-21 22:00:00,8.372740173753481,0.4965784219395646,0.8099563479473357,33.666696582722665,2018-03-20 23:00:00
1895,2018-03-21 23:00:00,3.766457004309621,0.4017164259816101,0.70852017431078,21.84666186552727,2018-03-20 23:00:00
1896,2018-03-22 00:00:00,-0.39856768471429965,0.31422655370135466,0.6180004476909355,13.384055813016724,2018-03-21 23:00:00
1897,2018-03-22 01:00:00,-3.901732439457187,0.2398044331992917,0.5412689379345664,6.655728358613191,2018-03-21 23:00:00
1898,2018-03-22 02:00:00,-6.367795744602884,0.19015701327112491,0.4996297124453784,2.7695972863500953,2018-03-21 23:00:00
1899,2018-03-22 03:00:00,-7.869552473447337,0.16164840090394625,0.4485015212692604,1.3249263764706625,2018-03-21 23:00:00
1900,2018-03-22 04:00:00,-8.302360724472878,0.1366244310372584,0.44531532890457426,0.9949083131415595,2018-03-21 23:00:00
1901,2018-03-22 05:00:00,-7.069310583011126,0.18134775560813532,0.48120076761290254,3.6855657886512794,2018-03-21 23:00:00
1902,2018-03-22 06:00:00,-3.991292945592111,0.24054854365933723,0.5381554939026783,12.750959936426199,2018-03-21 23:00:00
1903,2018-03-22 07:00:00,0.4684558358309089,0.3438668324317538,0.6373818535296667,25.480228093405856,2018-03-21 23:00:00
1904,2018-03-22 08:00:00,4.9798999271012026,0.4351546179801477,0.7378347693354586,35.84212177568796,2018-03-21 23:00:00
1905,2018-03-22 09:00:00,8.342170337234597,0.5069477498643772,0.8114267989830554,40.16939944280935,2018-03-21 23:00:00
1906,2018-03-22 10:00:00,10.0937825589068,0.5364495942690858,0.8387685121901284,41.284052289359686,2018-03-21 23:00:00
1907,2018-03-22 11:00:00,10.868572807105288,0.5678453205104095,0.8646782004700381,40.442169474744624,2018-03-21 23:00:00
1908,2018-03-22 12:00:00,11.041934661704456,0.5593550709605115,0.8493795158385163,37.94346128096714,2018-03-21 23:00:00
1909,2018-03-22 13:00:00,10.7841057494937,0.5463938599471148,0.8522409902477102,36.64022668394304,2018-03-21 23:00:00
1910,2018-03-22 14:00:00,9.811895680173533,0.5333025936467348,0.8178038714946001,32.73052289287072,2018-03-21 23:00:00
1911,2018-03-22 15:00:00,8.300632399528256,0.49390860864626124,0.7931200758467398,30.46080682466852,2018-03-21 23:00:00
1912,2018-03-22 16:00:00,6.825806472504233,0.46829383883027675,0.7648438113315178,28.430185475817005,2018-03-21 23:00:00
1913,2018-03-22 17:00:00,6.4039305618946445,0.44663423496624516,0.7587149699887252,27.544524754841973,2018-03-21 23:00:00
1914,2018-03-22 18:00:00,7.641567957244395,0.4901080544875303,0.7873672275317777,26.55447056485466,2018-03-21 23:00:00
1915,2018-03-22 19:00:00,9.638097482849785,0.5293001038023675,0.8336048284835247,34.28295480302088,2018-03-21 23:00:00
1916,2018-03-22 20:00:00,11.136311300250444,0.547265735692118,0.8698150669818154,42.294311666897755,2018-03-21 23:00:00
1917,2018-03-22 21:00:00,10.517337032497688,0.5460759939071368,0.8510631542533043,39.86295409828948,2018-03-21 23:00:00
1918,2018-03-22 22:00:00,7.46223808513608,0.4803695686665702,0.7753501778428967,31.76067389043417,2018-03-21 23:00:00
1919,2018-03-22 23:00:00,3.0253789180189026,0.40665879420315415,0.690386173818038,20.97783880084453,2018-03-21 23:00:00
1920,2018-03-23 00:00:00,-1.017347653186696,0.31179995598301646,0.603891230643457,12.407471748063255,2018-03-22 23:00:00
1921,2018-03-23 01:00:00,-4.418423215171698,0.2301749505516996,0.5283222427824193,5.544443043321329,2018-03-22 23:00:00
1922,2018-03-23 02:00:00,-6.708588367001448,0.1906896835069801,0.4855165058744754,1.6414743147659248,2018-03-22 23:00:00
1923,2018-03-23 03:00:00,-8.110198181191231,0.1509304121254791,0.45958508932723247,0.08230734209884405,2018-03-22 23:00:00
1924,2018-03-23 04:00:00,-8.446201552593005,0.1502892500509598,0.44536830557167356,-0.156787377251841,2018-03-22 23:00:00
1925,2018-03-23 05:00:00,-7.173168291373524,0.17718401398919126,0.4763143510100007,2.203852034928776,2018-03-22 23:00:00
1926,2018-03-23 06:00:00,-3.9962865745210823,0.25658277535402263,0.5505739486639467,11.030151463353027,2018-03-22 23:00:00
1927,2018-03-23 07:00:00,0.4105520407481788,0.32787899962249667,0.6344109771681637,23.058973118572954,2018-03-22 23:00:00
1928,2018-03-23 08:00:00,4.968513190375925,0.4366644240558084,0.7277875997700151,33.205344800313604,2018-03-22 23:00:00
1929,2018-03-23 09:00:00,8.438443518526832,0.505048972560624,0.7978594651892186,38.451958500994635,2018-03-22 23:00:00
1930,2018-03-23 10:00:00,10.327887380573735,0.5400144863136246,0.8478346124403686,40.45227206852001,2018-03-22 23:00:00
1931,2018-03-23 11:00:00,11.1688694080655,0.5633220082772957,0.8646542659679624,40.30073316188929,2018-03-22 23:00:00
1932,2018-03-23 12:00:00,11.444528812041728,0.5738317507764933,0.8601878045837179,39.56997887880343,2018-03-22 23:00:00
1933,2018-03-23 13:00:00,11.177962182284004,0.5463627821480919,0.8595764894182241,37.83233274943795,2018-03-22 23:00:00
1934,2018-03-23 14:00:00,10.224830367452265,0.5405999927648694,0.8323416055151612,34.37387814699931,2018-03-22 23:00:00
1935,2018-03-23 15:00:00,8.672610105956615,0.5151531946605893,0.8061534078015348,31.77077648420956,2018-03-22 23:00:00
1936,2018-03-23 16:00:00,7.410604837284029,0.4804392153792573,0.7734603083255699,30.504584731028512,2018-03-22 23:00:00
1937,2018-03-23 17:00:00,7.389596075970215,0.49138250575307935,0.7868746507375267,30.188036792733246,2018-03-22 23:00:00
1938,2018-03-23 18:00:00,8.446911796076094,0.5148511007157551,0.7968481709492334,29.847916135628758,2018-03-22 23:00:00
1939,2018-03-23 19:00:00,10.54481516127137,0.5481873641676618,0.841890168566776,35.36393233698661,2018-03-22 23:00:00
1940,2018-03-23 20:00:00,11.682886584580505,0.5683927757397352,0.8724416116903979,39.748458035501834,2018-03-22 23:00:00
1941,2018-03-23 21:00:00,10.497377686154575,0.5456229018347561,0.8435623755720757,36.95003955972138,2018-03-22 23:00:00
1942,2018-03-23 22:00:00,7.104402583761616,0.48008344720106905,0.7792747626669133,29.49432535349044,2018-03-22 23:00:00
1943,2018-03-23 23:00:00,2.352034807431631,0.3759613045747034,0.6686405647563785,20.09554561112795,2018-03-22 23:00:00
1944,2018-03-24 00:00:00,-2.1912495611190717,0.26747610989184306,0.5729329587834103,12.697079436290835,2018-03-23 23:00:00
1945,2018-03-24 01:00:00,-5.9200181882662015,0.19974963540884022,0.49466414017277577,6.38969338919484,2018-03-23 23:00:00
1946,2018-03-24 02:00:00,-8.44117426727401,0.14272461429300784,0.4499691818625223,1.1599173448061026,2018-03-23 23:00:00
1947,2018-03-24 03:00:00,-10.12031322459067,0.11037210395732686,0.40345013772402183,-0.7528404099992944,2018-03-23 23:00:00
1948,2018-03-24 04:00:00,-10.608724478356194,0.10178951861701492,0.40468944895671843,-1.968519194303431,2018-03-23 23:00:00
1949,2018-03-24 05:00:00,-9.635328426289117,0.11394258313563768,0.4111793784602236,-2.2446567574971703,2018-03-23 23:00:00
1950,2018-03-24 06:00:00,-6.567903219072532,0.1830091570760511,0.4920597320261081,-0.7191650974146919,2018-03-23 23:00:00
1951,2018-03-24 07:00:00,-2.368420113184429,0.2773711821727835,0.5826114323437294,1.9512871905442664,2018-03-23 23:00:00
